0.7391364879        0.0013973300        0.0002617685        0.0007054829
0.7363212141        0.0013919661       -0.0008133902        0.0007369721
0.7400976852        0.0013174063        0.0013574244        0.0007210044
0.7386118549        0.0012620911        0.0005514426        0.0006491173
0.7376616820        0.0013845074        0.0005359548        0.0007643484
0.7333240587        0.0014487513       -0.0008318867        0.0007098311
0.7322797089        0.0014377498       -0.0011158065        0.0007790360
0.7345756102        0.0013682932        0.0008202651        0.0007350638
0.7325659159        0.0014286529        0.0003780765        0.0007022418
0.7324046761        0.0014127608        0.0000716912        0.0007508825
0.7290007444        0.0014880797       -0.0015615449        0.0007320453
0.7296240610        0.0015719064       -0.0001506409        0.0007716270
0.7293548188        0.0015441451       -0.0003843387        0.0007187404
0.7293729746        0.0011799421       -0.0000062999        0.0006461488
0.7278788662        0.0013602638       -0.0002299015        0.0006689193
0.7276459341        0.0015642337        0.0010035314        0.0007397399
0.7225950349        0.0015737724       -0.0015052562        0.0008235337
0.7279256914        0.0014414486        0.0013254744        0.0007324772
0.7233655427        0.0013902994       -0.0002283444        0.0007780330
0.7206449375        0.0015396296       -0.0017160711        0.0007956203
0.7236973263        0.0014978762        0.0003910599        0.0007396927
0.7224948784        0.0012570812       -0.0003473794        0.0007550243
0.7232750847        0.0014971395        0.0012238939        0.0007344918
0.7185714942        0.0013115484       -0.0003654512        0.0007313741
0.7178705348        0.0015278702       -0.0008510829        0.0007917694
0.7178629381        0.0014026799       -0.0004430965        0.0007685497
0.7209486270        0.0014323380        0.0007694685        0.0007561164
0.7164201201        0.0015734776       -0.0008694182        0.0007836690
0.7175686891        0.0014854099        0.0001563344        0.0007692621
0.7146925240        0.0015335885       -0.0013338457        0.0008120453
0.7164299118        0.0016153178        0.0006381611        0.0008268719
0.7134701685        0.0014917348       -0.0002650101        0.0008221693
0.7144736544        0.0015898260       -0.0000285425        0.0007907392
0.7149898458        0.0015653423        0.0014893589        0.0008415889
0.7120381769        0.0014409979       -0.0006581987        0.0006992411
0.7108767993        0.0015765509       -0.0002266726        0.0007818286
0.7096257448        0.0013794969       -0.0000788480        0.0007355285
